Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Green,KAN,33,53,373,1,4,0,0,40,58.1,1,7,0,7,0,0,0,0,,0,
Larry Johnson,KAN,0,0,0,0,0,,,,,17,46,1,8,10,8,115,1,40,0,
Chris Horn,KAN,0,0,0,0,0,,,,,1,12,0,12,3,2,12,0,7,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,1,5,0,5,21,14,144,0,32,0,
Eddie Kennison,KAN,0,0,0,0,0,,,,,0,0,0,,9,4,73,0,37,0,
Samie Parker,KAN,0,0,0,0,0,,,,,0,0,0,,4,3,18,0,8,0,
Tony Richardson,KAN,0,0,0,0,0,,,,,0,0,0,,3,1,8,0,8,0,
Jason Dunn,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Dante Hall,KAN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Doug Flutie,SDG,13,22,199,1,0,1,7,29,104.2,3,25,1,20,0,0,0,0,,0,
Philip Rivers,SDG,5,8,33,1,0,1,10,13,110.9,1,-1,0,-1,0,0,0,0,,1,0
Mike Scifres,SDG,0,1,0,0,1,0,0,0,0.0,0,0,0,,0,0,0,0,,1,0
Michael Turner,SDG,0,0,0,0,0,,,,,15,87,0,30,5,4,8,0,7,1,1
Andrew Pinnock,SDG,0,0,0,0,0,,,,,9,26,0,11,3,3,26,0,14,1,0
Bobby Shaw,SDG,0,0,0,0,0,,,,,1,1,0,1,1,0,0,0,,0,
Ryan Krause,SDG,0,0,0,0,0,,,,,0,0,0,,6,5,81,1,29,0,
Kassim Osgood,SDG,0,0,0,0,0,,,,,0,0,0,,4,2,55,0,28,0,
Malcom Floyd,SDG,0,0,0,0,0,,,,,0,0,0,,8,3,49,1,27,0,
Justin Peelle,SDG,0,0,0,0,0,,,,,0,0,0,,2,1,13,0,13,0,
