Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,-4.0,1.29,0.47,0.02,-6.99,-7.11,-13.97,6.86,7.17,3.09,-3.24,4.71,1.11,-0.69,1.2
Rams,4.0,7.11,13.97,-6.86,-7.17,-1.29,-0.47,-0.02,6.99,-3.09,-4.71,3.24,0.69,-1.11,-1.2
