#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 25,4,1:47,16,Punt
2,1,7:58,BAL 6,13,8:04,94,Touchdown
3,2,11:46,BAL 25,11,6:14,69,Field Goal
4,2,1:02,BAL 25,7,0:55,37,Interception
5,3,13:17,BAL 27,6,3:37,10,Downs
6,3,6:24,BAL 25,11,6:16,75,Touchdown
7,4,13:14,BAL 26,3,1:49,8,Punt
8,4,7:09,BAL 20,6,2:49,13,Punt
9,4,1:05,BAL 17,4,1:03,4,Downs
