Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Lamar Jackson,BAL,24,34,249,11,30.6,259,7.6,104,4.3,3.1,145,6.0,3,8.8%,4,11.8%,2,2,10,0,12,30.0%,4,7.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Cam Newton,NWE,13,17,118,9,50.0,82,4.8,52,4.0,3.1,66,5.1,1,6.3%,2,12.5%,1,12,4,1,6,33.3%,0,
Jakobi Meyers,NWE,1,1,24,1,100.0,24,24.0,24,24.0,24.0,0,0.0,0,0.0%,0,0.0%,0,1,0,1,1,100.0%,0,
