Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jamaal Anderson,IND,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Tyler Brayton,IND,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Antoine Bethea,IND,0,0,0,0,1,0.0,11,7,4,0,0,0,0,0,0
Kevin Thomas,IND,0,0,0,0,1,0.0,10,7,3,0,0,0,0,0,0
Philip Wheeler,IND,0,0,0,0,0,0.0,10,6,4,1,0,0,0,0,0
Pat Angerer,IND,0,0,0,0,0,0.0,7,2,5,0,0,0,0,0,0
Jerraud Powers,IND,0,0,0,0,0,0.0,7,4,3,1,0,0,0,0,0
David Caldwell,IND,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Terrence Johnson,IND,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Joe Lefeged,IND,0,0,0,0,0,0.0,5,4,1,,,0,0,0,0
Ernie Sims,IND,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Kavell Conner,IND,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Antonio Johnson,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ricardo Mathews,IND,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Fili Moala,IND,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Daniel Muir,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chris Gronkowski,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jerry Hughes,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jacob Lacey,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Snow,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jacob Tamme,IND,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Leigh Torrence,NOR,1,42,1,42,1,0.0,1,1,0,0,0,0,0,0,0
Jonathan Casillas,NOR,0,0,0,0,0,1.0,5,2,3,1,1,0,0,0,0
Jo-Lonn Dunbar,NOR,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Tom Johnson,NOR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,1
Jonathan Vilma,NOR,0,0,0,0,0,0.0,4,1,3,0,0,1,0,0,0
Roman Harper,NOR,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,0.0,3,2,1,0,1,1,0,0,0
Shaun Rogers,NOR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jonathon Amaya,NOR,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Jabari Greer,NOR,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Malcolm Jenkins,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tracy Porter,NOR,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Patrick Robinson,NOR,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Scott Shanle,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Isa Abdul-Quddus,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeff Charleston,NOR,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Sedrick Ellis,NOR,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Ramon Humber,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Will Smith,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Martez Wilson,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
