Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Curtis Painter,IND,9,17,67,0,1,1,5,15,38.1,2,11,0,11,0,0,0,0,,1,1
Dan Orlovsky,IND,3,5,35,0,0,0,0,19,81.2,0,0,0,,0,0,0,0,,0,
Delone Carter,IND,0,0,0,0,0,0,0,,,10,89,1,42,0,0,0,0,,1,1
Donald Brown,IND,0,0,0,0,0,0,0,,,9,47,0,24,0,0,0,0,,0,
Joseph Addai,IND,0,0,0,0,0,0,0,,,2,8,0,7,2,2,11,0,8,0,
Reggie Wayne,IND,0,0,0,0,0,0,0,,,0,0,0,,4,3,36,0,19,0,
Pierre Garcon,IND,0,0,0,0,0,0,0,,,0,0,0,,6,3,31,0,15,0,
Austin Collie,IND,0,0,0,0,0,0,0,,,0,0,0,,5,2,12,0,12,0,
Brody Eldridge,IND,0,0,0,0,0,0,0,,,0,0,0,,3,2,12,0,8,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,31,35,325,5,0,2,4,57,144.9,0,0,0,,0,0,0,0,,0,
Mark Ingram,NOR,0,0,0,0,0,0,0,,,14,91,0,20,1,1,6,0,6,0,
Darren Sproles,NOR,0,0,0,0,0,0,0,,,12,88,1,16,6,6,19,1,9,0,
Pierre Thomas,NOR,0,0,0,0,0,0,0,,,10,57,0,11,6,5,68,0,57,0,
Jed Collins,NOR,0,0,0,0,0,0,0,,,1,1,1,1,0,0,0,0,,0,
Marques Colston,NOR,0,0,0,0,0,0,0,,,0,0,0,,7,7,98,2,39,0,
Jimmy Graham,NOR,0,0,0,0,0,0,0,,,0,0,0,,7,6,54,2,16,0,
Lance Moore,NOR,0,0,0,0,0,0,0,,,0,0,0,,4,3,44,0,26,0,
Devery Henderson,NOR,0,0,0,0,0,0,0,,,0,0,0,,2,1,9,0,9,0,
Robert Meachem,NOR,0,0,0,0,0,0,0,,,1,-1,0,-1,2,2,27,0,18,0,
