Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Allen Barbre,G,82,100%,0,0%,4,14%
Matt Paradis,C,82,100%,0,0%,4,14%
Garett Bolles,T,82,100%,0,0%,4,14%
Max Garcia,G,82,100%,0,0%,4,14%
Ronald Leary,G,82,100%,0,0%,0,0%
Brock Osweiler,QB,82,100%,0,0%,0,0%
Emmanuel Sanders,WR,77,94%,0,0%,2,7%
Demaryius Thomas,WR,72,88%,0,0%,0,0%
Austin Traylor,TE,54,66%,0,0%,4,14%
Cody Latimer,WR,49,60%,0,0%,8,29%
Devontae Booker,RB,48,59%,0,0%,7,25%
Virgil Green,TE,41,50%,0,0%,4,14%
C.J. Anderson,RB,30,37%,0,0%,0,0%
Bennie Fowler,WR,24,29%,0,0%,21,75%
Andy Janovich,FB,9,11%,0,0%,21,75%
Jamaal Charles,RB,4,5%,0,0%,0,0%
Jordan Taylor,WR,2,2%,0,0%,6,21%
Justin Simmons,SS,0,0%,55,100%,10,36%
Von Miller,LB,0,0%,55,100%,0,0%
Brandon Marshall,LB,0,0%,55,100%,0,0%
Darian Stewart,FS,0,0%,52,95%,0,0%
Aqib Talib,CB,0,0%,50,91%,0,0%
Chris Harris Jr.,CB,0,0%,49,89%,0,0%
Derek Wolfe,DE,0,0%,40,73%,0,0%
Shane Ray,LB,0,0%,38,69%,0,0%
Bradley Roby,CB,0,0%,36,65%,12,43%
Todd Davis,LB,0,0%,36,65%,0,0%
Shaquil Barrett,LB,0,0%,30,55%,16,57%
Domata Peko,NT,0,0%,29,53%,4,14%
Adam Gotsis,DE,0,0%,26,47%,7,25%
Will Parks,FS,0,0%,24,44%,24,86%
Shelby Harris,DE,0,0%,21,38%,3,11%
Zach Kerr,DE,0,0%,6,11%,3,11%
Brendan Langley,CB,0,0%,3,5%,11,39%
Jamal Carter,SS,0,0%,0,0%,24,86%
Joseph Jones,LB,0,0%,0,0%,24,86%
Deiontrez Mount,LB,0,0%,0,0%,18,64%
Jerrol Garcia-Williams,LB,0,0%,0,0%,16,57%
Zaire Anderson,LB,0,0%,0,0%,13,46%
Riley Dixon,P,0,0%,0,0%,9,32%
Casey Kreiter,LS,0,0%,0,0%,9,32%
Brandon McManus,K,0,0%,0,0%,8,29%
Elijah Wilkinson,T,0,0%,0,0%,4,14%
Connor McGovern,C,0,0%,0,0%,4,14%
