#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:47,DAL 20,15,8:04,65,Field Goal
2,2,14:46,DAL 23,3,2:16,7,Punt
3,2,10:44,DAL 25,3,1:37,1,Punt
4,2,5:29,DAL 20,10,3:55,63,Field Goal
5,2,0:12,DAL 15,1,0:12,-1,End of Half
6,3,15:00,DAL 20,12,6:09,46,Field Goal
7,3,7:17,DAL 21,6,3:58,26,Punt
8,3,0:15,SEA 16,4,0:48,7,Field Goal
9,4,8:59,DAL 27,3,2:18,7,Punt
10,4,1:06,DAL 20,4,1:05,4,Downs
