#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,SEA 20,12,6:13,72,Field Goal
2,1,0:43,SEA 20,3,0:57,4,Punt
3,2,12:30,SEA 22,3,1:46,2,Punt
4,2,9:07,SEA 35,7,3:38,65,Touchdown
5,2,1:34,SEA 20,3,1:22,6,Punt
6,3,8:51,SEA 26,3,1:34,6,Punt
7,3,3:19,SEA 5,5,3:04,29,Interception
8,4,14:27,SEA 20,10,5:28,51,Blocked FG
9,4,6:41,SEA 15,17,5:35,79,Field Goal
10,4,0:01,DAL 24,1,0:01,-1,End of Game
