Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,6.0,1.98,-3.68,6.47,-4.99,-1.32,7.83,-8.5,0.0,5.34,2.4,-3.99,2.05,-2.35,7.23
49ers,-6.0,1.32,-7.83,8.5,0.0,-1.98,3.68,-6.47,4.99,-5.34,3.99,-2.4,2.35,-2.05,-7.23
