Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Wylie,G,68,100%,0,0%,6,19%
Orlando Brown Jr.,T,68,100%,0,0%,6,19%
Creed Humphrey,C,68,100%,0,0%,6,19%
Trey Smith,G,68,100%,0,0%,6,19%
Patrick Mahomes,QB,68,100%,0,0%,0,0%
Joe Thuney,G,68,100%,0,0%,0,0%
Travis Kelce,TE,55,81%,0,0%,0,0%
JuJu Smith-Schuster,WR,55,81%,0,0%,0,0%
Justin Watson,WR,44,65%,0,0%,7,22%
Noah Gray,TE,39,57%,0,0%,21,66%
Jerick McKinnon,RB,39,57%,0,0%,8,25%
Marquez Valdes-Scantling,WR,35,51%,0,0%,0,0%
Isiah Pacheco,RB,29,43%,0,0%,5,16%
Skyy Moore,WR,27,40%,0,0%,0,0%
Jody Fortson,TE,10,15%,0,0%,19,59%
Michael Burton,FB,4,6%,0,0%,15,47%
Ihmir Smith-Marsette,WR,3,4%,0,0%,0,0%
Nick Bolton,LB,0,0%,72,100%,4,13%
Juan Thornhill,FS,0,0%,72,100%,0,0%
L'Jarius Sneed,CB,0,0%,72,100%,0,0%
Trent McDuffie,CB,0,0%,71,99%,7,22%
Justin Reid,SS,0,0%,71,99%,4,13%
Frank Clark,DE,0,0%,59,82%,0,0%
Chris Jones,DT,0,0%,50,69%,0,0%
Willie Gay Jr.,LB,0,0%,45,63%,0,0%
George Karlaftis III,DE,0,0%,44,61%,4,13%
Joshua Williams,CB,0,0%,36,50%,18,56%
Michael Danna,DE,0,0%,35,49%,4,13%
Khalen Saunders,DT,0,0%,34,47%,4,13%
Carlos Dunlap,LB,0,0%,29,40%,0,0%
Jaylen Watson,CB,0,0%,26,36%,12,38%
Derrick Nnadi,DT,0,0%,24,33%,4,13%
Bryan Cook,SS,0,0%,20,28%,22,69%
Brandon Williams,NT,0,0%,15,21%,0,0%
Leo Chenal,LB,0,0%,9,13%,26,81%
Darius Harris,LB,0,0%,8,11%,14,44%
Chris Lammons,CB,0,0%,0,0%,26,81%
Deon Bush,SS,0,0%,0,0%,23,72%
Jack Cochrane,LB,0,0%,0,0%,22,69%
Harrison Butker,K,0,0%,0,0%,13,41%
Nazeeh Johnson,DB,0,0%,0,0%,10,31%
Tommy Townsend,P,0,0%,0,0%,9,28%
James Winchester,LS,0,0%,0,0%,9,28%
Prince Tega Wanogho,T,0,0%,0,0%,6,19%
Lucas Niang,T,0,0%,0,0%,6,19%
Nick Allegretti,G,0,0%,0,0%,6,19%
