Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Travis Homer,SEA,11,12,0,1,-1,-0.1,13,1.2,0,
Russell Wilson,SEA,9,45,0,2,37,4.1,8,0.9,1,9.0
Marshawn Lynch,SEA,6,7,1,1,-5,-0.8,12,2.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Miles Sanders,PHI,14,69,0,3,20,1.4,49,3.5,2,7.0
Boston Scott,PHI,6,25,0,2,13,2.2,12,2.0,1,6.0
Josh McCown,PHI,5,23,0,2,12,2.4,11,2.2,0,
Greg Ward,PHI,1,3,0,0,0,0.0,3,3.0,0,
