Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-2.0,10.43,11.02,1.28,-4.53,-15.67,-25.9,8.44,14.23,0.98,-3.99,4.25,1.67,-0.08,-0.87
Eagles,2.0,15.67,25.9,-8.44,-14.23,-10.43,-11.02,-1.28,4.53,-0.98,-4.25,3.99,0.08,-1.67,0.87
