#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:36,PHI 23,13,7:04,77,Touchdown
2,2,14:52,PHI 29,3,1:57,6,Punt
3,2,11:13,PHI 10,2,0:46,-5,Fumble
4,2,10:23,PHI 25,14,7:15,75,Touchdown
5,2,1:17,PHI 25,7,1:17,37,End of Half
6,3,15:00,PHI 21,6,3:39,23,Interception
7,3,9:26,PHI 12,7,3:55,59,Field Goal
8,3,2:32,PHI 17,1,0:14,83,Touchdown
9,4,13:43,HOU 44,5,3:22,44,Touchdown
10,4,6:58,PHI 24,3,1:37,29,Fumble
11,4,4:41,PHI 45,3,0:35,7,Punt
12,4,2:04,PHI 11,11,2:04,72,Field Goal
