Player,Pos
Justin Herbert,QB
Joshua Kelley,RB
Keenan Allen,WR
Quentin Johnston,WR
Josh Palmer,WR
Gerald Everett,TE
Will Clapp,OL
Jamaree Salyer,OL
Rashawn Slater,T
Trey Pipkins,T
Zion Johnson,G
Nick Williams,DL
Sebastian Joseph-Day,DL
Austin Johnson,DL
Khalil Mack,OLB
Tuli Tuipulotu,OLB
Kenneth Murray,LB
Eric Kendricks,LB
Asante Samuel Jr.,CB
Michael Davis,CB
Dean Marlowe,FS
Raheem Layne,S
