Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,31,46,388,5,0,3,15,69,129.6,3,5,0,3,0,0,0,0,,1,1
Kevin Faulk,NWE,0,0,0,0,0,,,,,12,47,0,9,4,3,24,0,18,0,
Sammy Morris,NWE,0,0,0,0,0,,,,,10,14,0,3,0,0,0,0,,0,
Kyle Eckel,NWE,0,0,0,0,0,,,,,4,9,1,4,0,0,0,0,,0,
Donte' Stallworth,NWE,0,0,0,0,0,,,,,0,0,0,,7,7,136,1,69,0,
Wes Welker,NWE,0,0,0,0,0,,,,,0,0,0,,15,11,124,2,35,2,0
Randy Moss,NWE,0,0,0,0,0,,,,,0,0,0,,13,6,59,1,14,0,
Ben Watson,NWE,0,0,0,0,0,,,,,0,0,0,,1,1,28,0,28,0,
Jabar Gaffney,NWE,0,0,0,0,0,,,,,0,0,0,,3,2,16,0,10,0,
Kyle Brady,NWE,0,0,0,0,0,,,,,0,0,0,,3,1,1,1,1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,18,29,199,2,1,2,13,26,91.0,1,-1,0,-1,0,0,0,0,,0,
Julius Jones,DAL,0,0,0,0,0,,,,,6,51,0,25,1,1,2,0,2,0,
Marion Barber III,DAL,0,0,0,0,0,,,,,9,49,0,17,2,2,12,0,7,1,0
Terrell Owens,DAL,0,0,0,0,0,,,,,0,0,0,,9,6,66,1,13,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,5,3,47,0,25,0,
Patrick Crayton,DAL,0,0,0,0,0,,,,,0,0,0,,9,5,46,1,11,0,
Anthony Fasano,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,26,0,26,0,
Sam Hurd,DAL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
