Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Junior Seau,NWE,1,5,0,5,1,0.0,0,0,0,0,0,0,0,0,0
Rodney Harrison,NWE,0,0,0,0,1,1.0,5,5,0,1,1,0,0,0,1
Ty Warren,NWE,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Ellis Hobbs,NWE,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Heath Evans,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kelley Washington,NWE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Wes Welker,NWE,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Tedy Bruschi,NWE,,,,,0,0.0,6,3,3,0,0,0,0,0,0
James Sanders,NWE,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Vince Wilfork,NWE,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Eugene Wilson,NWE,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Asante Samuel,NWE,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Eric Alexander,NWE,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Randall Gay,NWE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jarvis Green,NWE,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Larry Izzo,NWE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Meriweather,NWE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Adalius Thomas,NWE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Mike Vrabel,NWE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Pierre Woods,NWE,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Mike Wright,NWE,,,,,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeMarcus Ware,DAL,0,0,0,0,0,1.0,10,6,4,2,1,0,0,0,0
Nate Jones,DAL,0,0,0,0,0,1.0,8,6,2,1,1,0,0,0,1
Greg Ellis,DAL,0,0,0,0,0,1.0,1,1,0,0,0,0,0,0,1
Miles Austin,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Sam Hurd,DAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marion Barber III,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Terence Newman,DAL,,,,,0,0.0,9,8,1,0,0,0,0,0,1
Bradie James,DAL,,,,,0,0.0,8,4,4,0,0,0,0,0,0
Ken Hamlin,DAL,,,,,0,0.0,6,2,4,0,0,0,0,0,0
Jacques Reeves,DAL,,,,,1,0.0,5,5,0,1,0,0,0,0,0
Pat Watkins,DAL,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Akin Ayodele,DAL,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Chris Canty,DAL,,,,,0,0.0,4,3,1,0,1,0,0,0,0
Marcus Spears,DAL,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Roy Williams,DAL,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Justin Rogers,DAL,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Stephen Bowen,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Kevin Burnett,DAL,,,,,0,0.0,1,1,0,0,1,0,0,0,0
Keith Davis,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jason Hatcher,DAL,,,,,0,0.0,1,0,1,0,0,1,29,1,0
Evan Oglesby,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Spencer,DAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
