#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 25,6,3:03,26,Punt
2,1,8:42,DAL 46,9,3:34,44,Field Goal
3,2,14:55,DAL 25,3,1:28,5,Punt
4,2,8:42,DAL 25,3,1:35,22,Fumble
5,2,4:39,DAL 22,7,3:09,22,Fumble
6,3,13:31,DAL 16,11,5:44,84,Touchdown
7,4,13:41,DAL 25,5,2:15,17,Punt
8,4,6:51,DAL 10,3,1:29,8,Punt
9,4,1:39,DAL 14,8,1:39,34,Interception
