Player,Pos
Jeremy Cox,RB/FB
Drew Lock,QB
Melvin Gordon,RB
Tim Patrick,WR
Jerry Jeudy,WR
Nick Vannett,TE
Calvin Anderson,T
Garett Bolles,T
Dalton Risner,G
Lloyd Cushenberry III,C
Graham Glasgow,C
DeShawn Williams,DL
Dre'Mont Jones,DE
Bradley Chubb,OLB
Malik Reed,OLB
Josey Jewell,ILB
Alexander Johnson,ILB
Bryce Callahan,CB
A.J. Bouye,CB
Essang Bassey,CB
Kareem Jackson,S
Justin Simmons,S
