Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Fred Smoot,WAS,1,47,0,47,1,0.0,6,6,0,0,0,0,0,0,0
Shawn Springs,WAS,1,2,0,2,3,0.0,5,5,0,0,0,0,0,0,0
Leigh Torrence,WAS,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Anthony Mix,WAS,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,1
Shaun Suisham,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Thrash,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Todd Collins,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
Derrick Frost,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,-8,0,0
Randall Godfrey,WAS,,,,,0,0.0,9,5,4,0,2,0,0,0,1
Khary Campbell,WAS,,,,,0,0.0,5,4,1,0,0,0,0,0,0
London Fletcher,WAS,,,,,0,0.0,5,5,0,2,0,0,0,0,0
H.B. Blades,WAS,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Vernon Fox,WAS,,,,,0,0.0,4,3,1,0,0,0,0,0,0
LaRon Landry,WAS,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Anthony Montgomery,WAS,,,,,1,0.0,3,2,1,1,0,0,0,0,0
Marcus Washington,WAS,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Andre Carter,WAS,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Phillip Daniels,WAS,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Reed Doughty,WAS,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Cornelius Griffin,WAS,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Kedric Golston,WAS,,,,,0,0.0,1,1,0,1,0,1,0,0,0
Omar Stoutmire,WAS,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Chris Wilson,WAS,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ben Leber,MIN,0,0,0,0,0,1.0,6,2,4,1,2,0,0,0,0
E.J. Henderson,MIN,0,0,0,0,0,1.0,5,3,2,1,2,0,0,0,0
Jeff Dugan,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mewelde Moore,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chad Greenway,MIN,,,,,1,0.0,11,8,3,0,1,0,0,0,0
Cedric Griffin,MIN,,,,,0,0.0,8,7,1,1,0,0,0,0,0
Kenechi Udeze,MIN,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Kevin Williams,MIN,,,,,0,0.0,5,2,3,2,0,0,0,0,0
Pat Williams,MIN,,,,,0,0.0,5,5,0,3,1,0,0,0,0
Marcus McCauley,MIN,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Brian Robison,MIN,,,,,0,0.0,4,4,0,1,0,0,0,0,0
Darren Sharper,MIN,,,,,1,0.0,4,2,2,0,0,0,0,0,0
Dwight Smith,MIN,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Heath Farwell,MIN,,,,,0,0.0,2,0,2,0,0,1,0,0,0
Spencer Johnson,MIN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Jayme Mitchell,MIN,,,,,0,0.0,2,2,0,1,1,0,0,0,0
Eric Frampton,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
David Herron,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tank Williams,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
