#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:52,ATL 20,3,2:08,-3,Punt
2,1,7:07,ATL 20,11,4:07,80,Touchdown
3,2,14:51,ATL 13,3,2:17,8,Punt
4,2,7:25,ATL 20,3,1:22,6,Punt
5,2,5:50,DAL 23,7,3:32,23,Touchdown
6,2,0:40,ATL 20,6,0:40,66,Field Goal
7,3,15:00,ATL 10,6,2:25,6,Punt
8,3,10:20,ATL 13,6,3:15,87,Touchdown
9,3,3:09,ATL 11,11,6:44,89,Touchdown
10,4,9:18,ATL 38,11,6:14,62,Touchdown
11,4,1:29,DAL 41,3,1:29,5,End of Game
