Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,3.0,4.65,1.38,3.86,-4.54,4.39,8.33,-2.81,4.08,-6.08,-1.49,1.83,0.57,-2.02,-4.97
Lions,-3.0,-4.39,-8.33,2.81,-4.08,-4.65,-1.38,-3.86,4.54,6.08,-1.83,1.49,2.02,-0.57,4.97
