Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,8.0,21.18,16.82,6.5,-3.78,-5.09,-8.96,3.21,10.38,-5.85,-6.58,3.27,-0.26,-0.2,-2.08
Jets,-8.0,5.09,8.96,-3.21,-10.38,-21.18,-16.82,-6.5,3.78,5.85,-3.27,6.58,0.2,0.26,2.08
