#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 29,7,3:21,35,Fumble
2,1,10:41,CIN 27,9,5:07,35,Punt
3,1,0:36,CIN 22,3,1:50,-1,Punt
4,2,10:24,CIN 20,8,4:16,78,Field Goal
5,2,2:11,CIN 25,3,1:10,6,Interception
6,2,0:29,CIN 29,1,0:29,0,End of Half
7,3,6:15,CIN 36,3,2:24,-16,Punt
8,3,2:22,CIN 20,10,5:52,42,Punt
9,4,8:24,CIN 34,7,3:22,43,Interception
10,4,5:02,CIN 30,11,5:02,31,Interception
