Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,CIN,18,26,170,0,2,4,23,26,55.0,3,17,0,8,0,0,0,0,,2,1
Jordan Palmer,CIN,4,6,30,0,1,1,7,13,38.9,1,4,0,4,0,0,0,0,,0,
Cedric Benson,CIN,0,0,0,0,0,,,,,16,57,0,13,2,2,1,0,2,0,
James Johnson,CIN,0,0,0,0,0,,,,,3,4,0,4,0,0,0,0,,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,5,5,79,0,26,0,
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,0,0,0,,9,8,75,0,23,0,
Chris Henry,CIN,0,0,0,0,0,,,,,0,0,0,,6,2,20,0,18,0,
Chris Perry,CIN,0,0,0,0,0,,,,,1,0,0,0,1,1,12,0,12,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,4,3,7,0,5,0,
Andre Caldwell,CIN,0,0,0,0,0,,,,,0,0,0,,3,1,6,0,6,0,
Daniel Coats,CIN,,,,,,,,,,,,,,1,0,0,0,,0,
Jerome Simpson,CIN,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,26,32,277,3,0,0,0,67,134.0,0,0,0,,0,0,0,0,,0,
Dominic Rhodes,IND,0,0,0,0,0,,,,,10,31,1,17,3,3,12,0,6,0,
Joseph Addai,IND,0,0,0,0,0,,,,,10,26,0,6,3,2,14,0,8,0,
Marvin Harrison,IND,0,0,0,0,0,,,,,0,0,0,,4,3,78,1,67,0,
Gijon Robinson,IND,0,0,0,0,0,,,,,0,0,0,,7,6,69,0,16,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,7,5,48,0,19,0,
Dallas Clark,IND,0,0,0,0,0,,,,,0,0,0,,5,4,29,1,10,1,1
Anthony Gonzalez,IND,0,0,0,0,0,,,,,0,0,0,,3,3,27,1,17,0,
