Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jerry Wilson,SDG,1,0,0,0,1,0.0,7,6,1,0,,0,0,0,1
Steve Foley,SDG,1,0,0,0,2,0.0,6,4,2,0,,1,0,0,0
Terrence Kiel,SDG,0,0,0,0,0,1.0,10,7,3,1,,1,0,0,0
Shaun Phillips,SDG,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,0
Drew Brees,SDG,0,0,0,0,0,0.0,0,0,0,0,,1,-6,0,0
Eric Parker,SDG,0,0,0,0,0,0.0,0,0,0,0,,1,-14,0,0
Donnie Edwards,SDG,,,,,1,0.0,10,6,4,0,,0,0,0,0
Randall Godfrey,SDG,,,,,1,0.0,6,2,4,0,,0,0,0,1
Quentin Jammer,SDG,,,,,0,0.0,5,4,1,0,,0,0,0,0
Igor Olshansky,SDG,,,,,0,0.0,4,2,2,0,,0,0,0,0
Sammy Davis,SDG,,,,,1,0.0,3,1,2,0,,0,0,0,0
Ben Leber,SDG,,,,,0,0.0,3,3,0,0,,0,0,0,0
Jesse Chatman,SDG,,,,,0,0.0,2,2,0,0,,0,0,0,0
Adrian Dingle,SDG,,,,,0,0.0,2,0,2,0,,0,0,0,0
Jamar Fletcher,SDG,,,,,0,0.0,2,1,1,0,,0,0,0,0
Drayton Florence,SDG,,,,,0,0.0,2,2,0,0,,0,0,0,0
Zeke Moreno,SDG,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kassim Osgood,SDG,,,,,0,0.0,2,2,0,0,,0,0,0,0
Stephen Cooper,SDG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Hanik Milligan,SDG,,,,,0,0.0,1,1,0,0,,0,0,0,0
DeQuincy Scott,SDG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jamal Williams,SDG,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kailee Wong,HOU,0,0,0,0,1,1.0,5,4,1,1,,0,0,0,0
Kris Brown,HOU,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Jamie Sharper,HOU,,,,,0,0.0,9,9,0,1,,0,0,0,0
Jason Babin,HOU,,,,,0,0.0,7,6,1,3,,0,0,0,0
Jay Foreman,HOU,,,,,0,0.0,7,2,5,0,,0,0,0,0
Marcus Coleman,HOU,,,,,0,0.0,6,6,0,0,,0,0,0,0
Eric Brown,HOU,,,,,0,0.0,5,2,3,0,,0,0,0,0
Demarcus Faggins,HOU,,,,,0,0.0,5,4,1,0,,0,0,0,0
Gary Walker,HOU,,,,,0,0.0,5,3,2,2,,0,0,0,0
Jerry DeLoach,HOU,,,,,0,0.0,4,2,2,0,,0,0,0,0
Jason Simmons,HOU,,,,,0,0.0,3,3,0,0,,0,0,0,0
Antwan Peek,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
DaShon Polk,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
Dunta Robinson,HOU,,,,,1,0.0,1,1,0,0,,0,0,0,0
Corey Sears,HOU,,,,,0,0.0,1,0,1,0,,0,0,0,0
Kendrick Starling,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jonathan Wells,HOU,,,,,0,0.0,1,0,1,0,,0,0,0,0
Kenny Wright,HOU,,,,,0,0.0,1,0,1,0,,0,0,0,0
Robaire Smith,HOU,,,,,2,0.0,0,0,0,0,,0,0,0,0
