Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,28,48,287,14,26.9,342,7.1,155,5.5,3.2,132,4.7,3,6.8%,8,18.2%,4,18,3,6,13,22.8%,5,13.4
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,29,38,325,19,48.7,208,5.5,140,4.8,3.7,185,6.4,3,7.9%,3,7.9%,1,9,0,2,3,7.7%,0,
