Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Tyler Bass,BUF,,1,4,4,0,0,,0
Corey Bojorquez,BUF,,,,,3,148,49.3,56
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Harrison Butker,KAN,5,5,1,1,0,0,,0
Tommy Townsend,KAN,,,,,1,44,44.0,44
