Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Deshaun Watson,HOU,16,24,208,1,2,3,27,40,72.9,3,7,0,,0,0,0,0,,1,0
Lamar Miller,HOU,0,0,0,0,0,0,0,0,,20,86,0,21,5,3,22,0,13,0,0
Alfred Blue,HOU,0,0,0,0,0,0,0,0,,8,46,0,16,0,0,0,0,0,0,0
Keke Coutee,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,77,0,40,0,0
DeAndre Hopkins,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,56,1,16,1,1
Jordan Akins,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,42,0,28,0,0
Jordan Thomas,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,11,0,11,0,0
Demaryius Thomas,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,WAS,12,27,135,0,2,3,22,24,29.1,4,33,0,,0,0,0,0,,0,0
Colt McCoy,WAS,6,12,54,1,0,2,13,12,90.3,5,35,0,,0,0,0,0,,0,0
Adrian Peterson,WAS,0,0,0,0,0,0,0,0,,16,51,2,9,0,0,0,0,0,1,0
Byron Marshall,WAS,0,0,0,0,0,0,0,0,,2,5,0,4,1,0,0,0,0,0,0
Jordan Reed,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,11,7,71,1,24,0,0
Trey Quinn,WAS,0,0,0,0,0,0,0,0,,1,0,0,0,4,4,49,0,15,0,0
Josh Doctson,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,32,0,12,0,0
Michael Floyd,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,18,0,18,0,0
Maurice Harris,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,13,0,13,0,0
Kapri Bibbs,WAS,0,0,0,0,0,0,0,0,,1,0,0,0,3,2,6,0,6,0,0
Jeremy Sprinkle,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Vernon Davis,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
