Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brock Osweiler,HOU,21,40,253,1,0,3,20,51,80.5,1,1,1,1,0,0,0,0,,0,0
Tom Savage,HOU,5,8,25,0,0,1,15,8,67.2,2,1,0,2,0,0,0,0,,1,1
Alfred Blue,HOU,0,0,0,0,0,0,0,,,11,28,0,10,4,3,12,0,7,0,0
Jonathan Grimes,HOU,0,0,0,0,0,0,0,,,8,16,0,8,5,4,33,0,12,0,0
DeAndre Hopkins,HOU,0,0,0,0,0,0,0,,,0,0,0,,11,7,123,0,51,0,0
Wendall Williams,HOU,0,0,0,0,0,0,0,,,0,0,0,,4,2,41,0,26,0,0
Will Fuller,HOU,0,0,0,0,0,0,0,,,0,0,0,,7,3,24,0,14,0,0
Keith Mumphery,HOU,0,0,0,0,0,0,0,,,0,0,0,,4,3,23,0,10,0,0
C.J. Fiedorowicz,HOU,0,0,0,0,0,0,0,,,0,0,0,,7,2,12,1,8,0,0
Ryan Griffin,HOU,0,0,0,0,0,0,0,,,0,0,0,,4,2,10,0,9,0,0
Stephen Anderson,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Cassel,TEN,16,26,150,1,1,4,17,50,74.2,2,2,0,3,0,0,0,0,,0,0
Derrick Henry,TEN,0,0,0,0,0,0,0,,,15,65,1,14,1,1,3,0,3,0,0
DeMarco Murray,TEN,0,0,0,0,0,0,0,,,11,21,0,7,1,1,-2,0,-2,0,0
Marc Mariani,TEN,0,0,0,0,0,0,0,,,1,15,0,15,0,0,0,0,,0,0
Rishard Matthews,TEN,0,0,0,0,0,0,0,,,0,0,0,,13,9,114,1,50,0,0
Delanie Walker,TEN,0,0,0,0,0,0,0,,,0,0,0,,8,5,35,0,15,0,0
Tajae Sharpe,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
