0,1
Game Info,Game Info
Won Toss,Cardinals
Roof,outdoors
Surface,fieldturf
Duration,2:45
Attendance,68327
Weather,"51 degrees, relative humidity 79%, wind 10 mph, wind chill 0"
Vegas Line,Seattle Seahawks -7.0
Over/Under,41.5 (under)
