Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Marlon Mack,IND,13,38,1,3,20,1.5,18,1.4,1,13.0
Jacoby Brissett,IND,4,26,0,3,23,5.8,3,0.8,0,
Nyheim Hines,IND,4,1,0,,-1,-0.3,2,0.5,0,
Jordan Wilkins,IND,1,1,0,,1,1.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Peyton Barber,TAM,11,34,0,2,22,2.0,12,1.1,0,
Ronald Jones II,TAM,11,36,0,2,16,1.5,20,1.8,2,5.5
Jameis Winston,TAM,6,5,1,1,1,0.2,4,0.7,0,
