Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Stephen Gostkowski,NWE,3,3,1,2,0,0,,
Josh Miller,NWE,,,,,3,158,52.7,61
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Mike Nugent,NYJ,2,2,1,1,0,0,,
Ben Graham,NYJ,,,,,5,159,31.8,42
