Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Lamar Jackson,BAL,18,29,218,4,1,4,12,35,110.3,11,107,1,38,0,0,0,0,0,0,0
Justice Hill,BAL,0,0,0,0,0,0,0,0,,6,60,0,34,0,0,0,0,0,0,0
J.K. Dobbins,BAL,0,0,0,0,0,0,0,0,,7,23,0,5,2,2,17,0,11,0,0
Mark Andrews,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,13,8,89,2,25,0,0
Rashod Bateman,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,59,0,35,1,1
Patrick Ricard,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,12,0,0
Josh Oliver,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,1,7,0,0
Isaiah Likely,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,8,0,8,0,0
Demarcus Robinson,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Devin Duvernay,BAL,0,0,0,0,0,0,0,0,,2,-2,0,2,2,2,25,1,21,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mac Jones,NWE,22,32,321,0,3,3,19,40,62.1,5,31,1,15,0,0,0,0,0,0,0
Rhamondre Stevenson,NWE,0,0,0,0,0,0,0,0,,12,73,1,18,5,4,28,0,11,0,0
Damien Harris,NWE,0,0,0,0,0,0,0,0,,11,41,1,10,3,2,5,0,9,0,0
DeVante Parker,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,156,0,40,0,0
Kendrick Bourne,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,58,0,26,1,0
Nelson Agholor,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,41,0,28,1,1
Jonnu Smith,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,25,0,8,0,0
Hunter Henry,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
Lil'Jordan Humphrey,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
