Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,60,100%,0,0%,3,12%
Andrew Thomas,T,60,100%,0,0%,3,12%
Will Hernandez,G,60,100%,0,0%,3,12%
Nick Gates,C,60,100%,0,0%,3,12%
Daniel Jones,QB,60,100%,0,0%,0,0%
Cameron Fleming,T,56,93%,0,0%,3,12%
Darius Slayton,WR,55,92%,0,0%,1,4%
Evan Engram,TE,50,83%,0,0%,4,15%
Sterling Shepard,WR,46,77%,0,0%,0,0%
Kaden Smith,TE,36,60%,0,0%,11,42%
Wayne Gallman,RB,32,53%,0,0%,0,0%
Golden Tate,WR,28,47%,0,0%,2,8%
Dion Lewis,RB,15,25%,0,0%,1,4%
Austin Mack,WR,12,20%,0,0%,4,15%
Devonta Freeman,RB,12,20%,0,0%,0,0%
Levine Toilolo,TE,9,15%,0,0%,10,38%
Matt Peart,T,6,10%,0,0%,0,0%
Elijhaa Penny,FB,2,3%,0,0%,20,77%
Alex Bachman,WR,1,2%,0,0%,0,0%
James Bradberry,CB,0,0%,81,100%,3,12%
Logan Ryan,DB,0,0%,81,100%,1,4%
Blake Martinez,LB,0,0%,80,99%,1,4%
Jabrill Peppers,S,0,0%,79,97%,5,19%
Julian Love,S,0,0%,75,92%,13,50%
Ryan Lewis,DB,0,0%,74,91%,0,0%
Kyler Fackrell,LB,0,0%,73,90%,0,0%
Leonard Williams,DL,0,0%,61,75%,4,15%
Dalvin Tomlinson,DL,0,0%,49,60%,6,23%
Dexter Lawrence,DL,0,0%,48,59%,7,27%
Devante Downs,LB,0,0%,45,55%,9,35%
Markus Golden,LB,0,0%,27,33%,0,0%
B.J. Hill,DL,0,0%,26,32%,3,12%
Madre Harper,DB,0,0%,24,30%,18,69%
Corey Ballentine,CB,0,0%,17,21%,21,81%
Nate Ebner,S,0,0%,12,15%,23,88%
Cam Brown,LB,0,0%,12,15%,22,85%
Austin Johnson,DL,0,0%,10,12%,1,4%
David Mayo,LB,0,0%,9,11%,22,85%
Trent Harris,LB,0,0%,9,11%,0,0%
Isaac Yiadom,DB,0,0%,0,0%,14,54%
Carter Coughlin,LB,0,0%,0,0%,12,46%
Casey Kreiter,LS,0,0%,0,0%,9,35%
Riley Dixon,P,0,0%,0,0%,9,35%
T.J. Brunson,LB,0,0%,0,0%,8,31%
Graham Gano,K,0,0%,0,0%,7,27%
