Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
David Akers,PHI,3,3,,,0,0,,
Sean Landeta,PHI,,,,,10,500,50.0,56
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Neil Rackers,ARI,3,3,2,3,0,0,,
Scott Player,ARI,,,,,8,386,48.3,59
