#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:23,WAS 32,10,4:19,68,Touchdown
2,1,4:16,WAS 9,9,4:58,91,Touchdown
3,2,10:00,WAS 21,3,0:29,0,Punt
4,2,5:39,WAS 22,4,2:01,12,Punt
5,2,0:58,WAS 25,1,0:08,7,Fumble
6,3,15:00,WAS 33,12,6:07,55,Field Goal
7,3,5:54,WAS 32,11,5:16,49,Field Goal
8,4,12:54,WAS 8,7,3:21,60,Field Goal
9,4,5:44,MIN 42,8,3:13,32,Field Goal
10,4,0:04,WAS 42,1,0:04,-1,End of Game
