Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Howard,T,78,100%,0,0%,5,15%
D'Brickashaw Ferguson,T,78,100%,0,0%,5,15%
Willie Colon,G,78,100%,0,0%,5,15%
Geno Smith,QB,78,100%,0,0%,0,0%
Nick Mangold,C,78,100%,0,0%,0,0%
Vlad Ducasse,G,77,99%,0,0%,4,12%
Stephen Hill,WR,71,91%,0,0%,0,0%
Bilal Powell,RB,63,81%,0,0%,0,0%
Santonio Holmes,WR,60,77%,0,0%,0,0%
Kellen Winslow,TE,51,65%,0,0%,0,0%
Jeremy Kerley,WR,49,63%,0,0%,7,21%
Jeff Cumberland,TE,45,58%,0,0%,5,15%
Tommy Bohanon,FB,24,31%,0,0%,6,18%
Alex Green,RB,10,13%,0,0%,5,15%
Konrad Reuland,TE,6,8%,0,0%,23,68%
Clyde Gates,WR,6,8%,0,0%,6,18%
Chris Ivory,RB,4,5%,0,0%,0,0%
Ben Obomanu,WR,1,1%,0,0%,16,47%
Brian Winters,G,1,1%,0,0%,5,15%
Dawan Landry,SS,0,0%,86,100%,16,47%
Demario Davis,LB,0,0%,86,100%,11,32%
Antonio Cromartie,CB,0,0%,86,100%,0,0%
David Harris,LB,0,0%,84,98%,4,12%
Muhammad Wilkerson,DE,0,0%,80,93%,4,12%
Calvin Pace,LB,0,0%,75,87%,0,0%
Kyle Wilson,CB,0,0%,73,85%,4,12%
Quinton Coples,LB,0,0%,57,66%,4,12%
Antonio Allen,FS,0,0%,46,53%,3,9%
Antwan Barnes,LB,0,0%,46,53%,1,3%
Sheldon Richardson,DT,0,0%,41,48%,3,9%
Damon Harrison,NT,0,0%,40,47%,8,24%
Jaiquawn Jarrett,FS,0,0%,39,45%,25,74%
Darrin Walls,CB,0,0%,28,33%,18,53%
Garrett McIntyre,LB,0,0%,23,27%,21,62%
Leger Douzable,DE,0,0%,22,26%,14,41%
Dee Milliner,CB,0,0%,22,26%,12,35%
Kenrick Ellis,DT,0,0%,6,7%,4,12%
Isaiah Trufant,CB,0,0%,3,3%,16,47%
Nick Bellore,LB,0,0%,2,2%,25,74%
Ellis Lankster,CB,0,0%,0,0%,29,85%
Josh Bush,SS,0,0%,0,0%,24,71%
Tanner Purdum,LS,0,0%,0,0%,12,35%
Ryan Quigley,P,0,0%,0,0%,12,35%
Nick Folk,K,0,0%,0,0%,10,29%
