0,1
Game Info,Game Info
Won Toss,Broncos (deferred)
Roof,outdoors
Surface,grass
Duration,3:03
Attendance,74035
Weather,"43 degrees, relative humidity 39%, wind 4 mph"
Vegas Line,Denver Broncos -3.0
Over/Under,39.5 (over)
