Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Staley,T,58,100%,0,0%,1,5%
Alex Boone,G,58,100%,0,0%,1,5%
Jonathan Martin,T,58,100%,0,0%,1,5%
Joe Looney,G,58,100%,0,0%,1,5%
Mike Iupati,G,58,100%,0,0%,1,5%
Colin Kaepernick,QB,58,100%,0,0%,0,0%
Vernon Davis,TE,58,100%,0,0%,0,0%
Anquan Boldin,WR,56,97%,0,0%,0,0%
Michael Crabtree,WR,46,79%,0,0%,0,0%
Bruce Miller,FB,27,47%,0,0%,9,47%
Frank Gore,RB,19,33%,0,0%,0,0%
Brandon Lloyd,WR,18,31%,0,0%,0,0%
Asante Cleveland,TE,17,29%,0,0%,5,26%
Carlos Hyde,RB,17,29%,0,0%,0,0%
Alfonso Smith,RB,13,22%,0,0%,14,74%
Garrett Celek,TE,10,17%,0,0%,2,11%
Bruce Ellington,WR,6,10%,0,0%,8,42%
Quinton Patton,WR,1,2%,0,0%,2,11%
Dillon Farrell,G,1,2%,0,0%,1,5%
Andrew Tiller,G,1,2%,0,0%,0,0%
Antoine Bethea,SS,0,0%,65,100%,0,0%
Perrish Cox,CB,0,0%,65,100%,0,0%
Dontae Johnson,CB,0,0%,64,98%,5,26%
Aldon Smith,LB,0,0%,64,98%,3,16%
Eric Reid,FS,0,0%,61,94%,5,26%
Michael Wilhoite,LB,0,0%,59,91%,9,47%
Ray McDonald,DE,0,0%,51,78%,4,21%
Quinton Dial,NT,0,0%,43,66%,4,21%
Ahmad Brooks,LB,0,0%,38,58%,0,0%
Tony Jerod-Eddie,DE,0,0%,33,51%,8,42%
Leon McFadden,CB,0,0%,32,49%,9,47%
Chris Borland,LB,0,0%,32,49%,3,16%
Justin Smith,DE,0,0%,32,49%,0,0%
Nick Moody,LB,0,0%,25,38%,13,68%
Tank Carradine,DE,0,0%,19,29%,4,21%
Aaron Lynch,LB,0,0%,17,26%,7,37%
Dan Skuta,LB,0,0%,11,17%,14,74%
Marcus Cromartie,CB,0,0%,4,6%,2,11%
Craig Dahl,SS,0,0%,0,0%,18,95%
L.J. McCray,FS,0,0%,0,0%,17,89%
Kassim Osgood,WR,0,0%,0,0%,14,74%
Kyle Nelson,LS,0,0%,0,0%,7,37%
Corey Lemonier,LB,0,0%,0,0%,7,37%
Andy Lee,P,0,0%,0,0%,6,32%
Phil Dawson,K,0,0%,0,0%,3,16%
