Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
J.R. Sweezy,G,65,100%,0,0%,5,26%
Justin Britt,T,65,100%,0,0%,3,16%
James Carpenter,G,65,100%,0,0%,3,16%
Lemuel Jeanpierre,C,65,100%,0,0%,3,16%
Russell Wilson,QB,65,100%,0,0%,0,0%
Jermaine Kearse,WR,54,83%,0,0%,3,16%
Doug Baldwin,WR,53,82%,0,0%,5,26%
Marshawn Lynch,RB,48,74%,0,0%,0,0%
Luke Willson,TE,45,69%,0,0%,9,47%
Paul Richardson,WR,36,55%,0,0%,2,11%
Russell Okung,T,33,51%,0,0%,1,5%
Tony Moeaki,TE,33,51%,0,0%,0,0%
Alvin Bailey,T,32,49%,0,0%,3,16%
Will Tukuafu,FB,17,26%,4,7%,4,21%
Robert Turbin,RB,14,22%,0,0%,0,0%
Ricardo Lockette,WR,7,11%,0,0%,7,37%
Chris Matthews,WR,5,8%,0,0%,11,58%
Garry Gilliam,T,5,8%,0,0%,3,16%
Christine Michael,RB,5,8%,0,0%,0,0%
Bryan Walters,WR,3,5%,0,0%,6,32%
Richard Sherman,CB,0,0%,58,100%,4,21%
Kam Chancellor,SS,0,0%,58,100%,4,21%
Earl Thomas,FS,0,0%,58,100%,2,11%
Byron Maxwell,CB,0,0%,58,100%,1,5%
Bobby Wagner,LB,0,0%,58,100%,0,0%
K.J. Wright,LB,0,0%,58,100%,0,0%
Bruce Irvin,LB,0,0%,56,97%,0,0%
Michael Bennett,DE,0,0%,52,90%,1,5%
Cliff Avril,DE,0,0%,45,78%,1,5%
Tony McDaniel,DT,0,0%,38,66%,1,5%
Kevin Williams,DT,0,0%,38,66%,1,5%
Tharold Simon,CB,0,0%,22,38%,4,21%
Jordan Hill,DT,0,0%,19,33%,0,0%
O'Brien Schofield,DE,0,0%,14,24%,9,47%
David King,DT,0,0%,2,3%,0,0%
Malcolm Smith,LB,0,0%,0,0%,16,84%
Jeron Johnson,SS,0,0%,0,0%,16,84%
DeShawn Shead,FS,0,0%,0,0%,16,84%
Brock Coyle,LB,0,0%,0,0%,16,84%
Mike Morgan,LB,0,0%,0,0%,16,84%
Jeremy Lane,CB,0,0%,0,0%,12,63%
Stephen Hauschka,K,0,0%,0,0%,7,37%
Clint Gresham,LS,0,0%,0,0%,7,37%
Jon Ryan,P,0,0%,0,0%,7,37%
