Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Nick Folk,NYJ,2,2,1,1,0,0,,0
Steve Weatherford,NYJ,,,,,5,252,50.4,65
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Adam Vinatieri,IND,1,1,3,3,0,0,,0
Pat McAfee,IND,,,,,4,153,38.3,46
