Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Sanchez,NYJ,18,31,189,0,1,1,5,24,62.4,1,6,0,6,0,0,0,0,0,0,
LaDainian Tomlinson,NYJ,0,0,0,0,0,,,0,,16,82,2,23,5,4,17,0,13,0,
Shonn Greene,NYJ,0,0,0,0,0,,,0,,19,70,0,8,0,0,0,0,0,0,
Brad Smith,NYJ,0,0,0,0,0,,,0,,2,11,0,8,0,0,0,0,0,0,
Braylon Edwards,NYJ,0,0,0,0,0,,,0,,0,0,0,0,5,4,62,0,24,1,0
Santonio Holmes,NYJ,0,0,0,0,0,,,0,,0,0,0,0,7,4,46,0,15,0,
Dustin Keller,NYJ,0,0,0,0,0,,,0,,0,0,0,0,9,3,42,0,20,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,0,,0,0,0,0,3,2,17,0,10,0,
Ben Hartsock,NYJ,0,0,0,0,0,,,0,,0,0,0,0,1,1,5,0,5,0,
Matthew Mulligan,NYJ,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,18,26,225,1,0,1,6,57,108.7,0,0,0,0,0,0,0,0,0,0,
Joseph Addai,IND,0,0,0,0,0,,,0,,13,60,0,14,1,0,0,0,0,0,
Dominic Rhodes,IND,0,0,0,0,0,,,0,,14,33,0,9,1,1,12,0,12,0,
Pierre Garcon,IND,0,0,0,0,0,,,0,,0,0,0,0,7,5,112,1,57,0,
Blair White,IND,0,0,0,0,0,,,0,,0,0,0,0,8,6,54,0,23,0,
Jacob Tamme,IND,0,0,0,0,0,,,0,,0,0,0,0,8,5,46,0,15,0,
Reggie Wayne,IND,0,0,0,0,0,,,0,,0,0,0,0,1,1,1,0,1,0,
