Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kirk Cousins,WAS,30,49,316,1,2,1,11,26,69.8,0,0,0,,0,0,0,0,,0,0
Matt Jones,WAS,0,0,0,0,0,0,0,,,11,38,0,10,0,0,0,0,,1,1
Chris Thompson,WAS,0,0,0,0,0,0,0,,,2,29,0,26,11,8,57,1,14,1,0
Alfred Morris,WAS,0,0,0,0,0,0,0,,,6,19,0,7,0,0,0,0,,0,0
Darrel Young,WAS,0,0,0,0,0,0,0,,,1,2,0,2,0,0,0,0,,0,0
Jordan Reed,WAS,0,0,0,0,0,0,0,,,0,0,0,,9,6,96,0,26,0,0
Pierre Garcon,WAS,0,0,0,0,0,0,0,,,0,0,0,,12,5,64,0,19,0,0
Jamison Crowder,WAS,0,0,0,0,0,0,0,,,0,0,0,,6,6,45,0,15,0,0
Rashad Ross,WAS,0,0,0,0,0,0,0,,,0,0,0,,2,2,27,0,20,0,0
Andre Roberts,WAS,0,0,0,0,0,0,0,,,0,0,0,,3,1,18,0,18,0,0
Ryan Grant,WAS,0,0,0,0,0,0,0,,,0,0,0,,5,2,9,0,6,0,0
Derek Carrier,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,23,32,279,2,0,0,0,41,119.1,0,0,0,,0,0,0,0,,0,0
Rashad Jennings,NYG,0,0,0,0,0,0,0,,,11,32,0,9,3,3,25,0,18,0,0
Andre Williams,NYG,0,0,0,0,0,0,0,,,14,29,1,11,0,0,0,0,,0,0
Shane Vereen,NYG,0,0,0,0,0,0,0,,,6,23,0,5,3,0,0,0,,0,0
Rueben Randle,NYG,0,0,0,0,0,0,0,,,0,0,0,,7,7,116,1,41,0,0
Odell Beckham Jr.,NYG,0,0,0,0,0,0,0,,,0,0,0,,9,7,79,1,30,0,0
Larry Donnell,NYG,0,0,0,0,0,0,0,,,0,0,0,,6,3,32,0,22,0,0
Daniel Fells,NYG,0,0,0,0,0,0,0,,,0,0,0,,3,3,27,0,23,0,0
Dwayne Harris,NYG,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,1,0
