#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 25,12,7:20,75,Touchdown
2,1,4:41,WAS 20,8,4:14,80,Touchdown
3,2,9:33,WAS 25,1,0:13,0,Interception
4,2,7:55,WAS 37,10,5:26,32,Field Goal
5,3,9:25,WAS 25,5,3:39,11,Punt
6,3,1:07,WAS 9,10,5:28,91,Touchdown
7,4,9:32,WAS 43,4,2:18,7,Punt
8,4,6:28,CLE 39,4,2:03,39,Touchdown
9,4,2:03,WAS 42,3,0:22,2,Punt
