Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,11.0,9.08,2.18,7.23,-5.18,1.27,-2.76,4.03,-2.29,0.64,-6.42,6.74,-0.4,1.09,-0.37
Seahawks,-11.0,-1.27,2.76,-4.03,2.29,-9.08,-2.18,-7.23,5.18,-0.64,-6.74,6.42,-1.09,0.4,0.37
