Player,Pos
Evan Boehm,C/G
Keaton Sutherland,C/G
Jesse Davis,G/T
Ryan Fitzpatrick,QB
Patrick Laird,RB
Allen Hurns,WR
DeVante Parker,WR
Mike Gesicki,TE
Durham Smythe,TE
Julie'n Davenport,T
Daniel Kilgore,C
Charles Harris,DE
Christian Wilkins,DT
Davon Godchaux,DT
Vince Biegel,LB
Raekwon McMillan,LB
Jerome Baker,LB
Nik Needham,CB
Eric Rowe,CB
Ken Webster,CB
Jamal Perry,CB
Adrian Colbert,S
