Player,Pos
Sam Darnold,QB
Bilal Powell,RB
Robbie Chosen,WR
Demaryius Thomas,WR
Jamison Crowder,WR
Ryan Griffin,TE
Jonotthan Harrison,OL
Alex Lewis,OL
Kelvin Beachum,T
Brandon Shell,T
Tom Compton,G
Henry Anderson,DL
Steve McLendon,DL
Quinnen Williams,DL
James Burgess,LB
Neville Hewitt,LB
Jordan Jenkins,LB
Nate Hairston,CB
Kyron Brown,CB
Darryl Roberts,CB
Blessuan Austin,CB
Marcus Maye,S
