Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jesse Davis,T,72,100%,0,0%,8,27%
Evan Boehm,C,72,100%,0,0%,8,27%
Julie'n Davenport,T,72,100%,0,0%,8,27%
Ryan Fitzpatrick,QB,72,100%,0,0%,0,0%
Daniel Kilgore,C,72,100%,0,0%,0,0%
Keaton Sutherland,G,63,88%,0,0%,8,27%
Patrick Laird,RB,59,82%,0,0%,14,47%
Allen Hurns,WR,57,79%,0,0%,0,0%
Isaiah Ford,WR,55,76%,0,0%,0,0%
Mike Gesicki,TE,50,69%,0,0%,0,0%
Durham Smythe,TE,41,57%,0,0%,13,43%
Clive Walford,TE,33,46%,0,0%,0,0%
DeVante Parker,WR,18,25%,0,0%,0,0%
Albert Wilson,WR,17,24%,0,0%,0,0%
Myles Gaskin,RB,13,18%,0,0%,5,17%
Mack Hollins,WR,10,14%,0,0%,6,20%
Michael Deiter,G,9,13%,0,0%,8,27%
Chandler Cox,FB,7,10%,0,0%,4,13%
Adrian Colbert,FS,0,0%,71,100%,8,27%
Jerome Baker,LB,0,0%,71,100%,6,20%
Eric Rowe,CB,0,0%,71,100%,5,17%
Nik Needham,CB,0,0%,71,100%,0,0%
Jamal Perry,CB,0,0%,61,86%,17,57%
Vince Biegel,LB,0,0%,59,83%,16,53%
Christian Wilkins,DE,0,0%,48,68%,15,50%
Raekwon McMillan,LB,0,0%,46,65%,5,17%
Ryan Lewis,CB,0,0%,44,62%,3,10%
Davon Godchaux,DT,0,0%,37,52%,5,17%
Andrew Van Ginkel,LB,0,0%,35,49%,14,47%
Samuel Eguavoen,LB,0,0%,33,46%,12,40%
Ken Webster,CB,0,0%,29,41%,0,0%
Steven Parker,FS,0,0%,25,35%,3,10%
Avery Moss,DE,0,0%,24,34%,7,23%
Charles Harris,LB,0,0%,24,34%,2,7%
John Jenkins,DE,0,0%,21,30%,5,17%
Gerald Willis,DT,0,0%,11,15%,0,0%
Walt Aikens,SS,0,0%,0,0%,22,73%
Deon Lacey,LB,0,0%,0,0%,17,57%
Marcus Sherels,CB,0,0%,0,0%,16,53%
Jason Sanders,K,0,0%,0,0%,16,53%
De'Lance Turner,RB,0,0%,0,0%,14,47%
Zach Zenner,RB,0,0%,0,0%,14,47%
Taybor Pepper,LS,0,0%,0,0%,9,30%
Matt Haack,P,0,0%,0,0%,9,30%
J'Marcus Webb,T,0,0%,0,0%,8,27%
