Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Brunell,JAX,19,28,223,3,0,3,11,26,127.5,3,7,0,6,0,0,0,0,,0,
Fred Taylor,JAX,0,0,0,0,0,,,,,18,71,0,12,4,4,43,0,20,0,
Stacey Mack,JAX,0,0,0,0,0,,,,,9,31,1,8,0,0,0,0,,0,0
Jimmy Smith,JAX,0,0,0,0,0,,,,,0,0,0,,10,7,98,1,26,0,
Pete Mitchell,JAX,0,0,0,0,0,,,,,0,0,0,,5,4,31,1,12,0,
Kyle Brady,JAX,0,0,0,0,0,,,,,0,0,0,,2,1,23,0,23,0,
Bobby Shaw,JAX,0,0,0,0,0,,,,,0,0,0,,3,2,16,0,9,0,
Kevin Lockett,JAX,0,0,0,0,0,,,,,0,0,0,,2,1,12,1,12,0,0
Chris Luzar,JAX,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,CIN,22,42,258,0,1,3,23,44,61.4,2,5,1,5,0,0,0,0,,1,1
Corey Dillon,CIN,0,0,0,0,0,,,,,21,59,0,16,0,0,0,0,,0,
Brandon Bennett,CIN,0,0,0,0,0,,,,,1,1,0,1,5,3,26,0,12,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,13,4,91,0,44,0,
Ron Dugans,CIN,0,0,0,0,0,,,,,0,0,0,,10,6,69,0,25,0,
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,0,0,0,,4,3,41,0,21,0,
Matt Schobel,CIN,0,0,0,0,0,,,,,0,0,0,,5,3,17,0,9,0,
Lorenzo Neal,CIN,0,0,0,0,0,,,,,0,0,0,,3,2,8,0,5,0,
Tony Stewart,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
