Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Craft,JAX,1,0,0,0,1,0.0,5,5,0,0,,0,0,0,0
Paul Spicer,JAX,0,0,0,0,0,1.0,3,3,0,1,,0,0,0,0
Marco Coleman,JAX,0,0,0,0,0,1.0,1,1,0,0,,0,0,0,1
John Henderson,JAX,0,0,0,0,2,0.5,4,3,1,0,,1,0,0,0
Marcus Stroud,JAX,0,0,0,0,1,0.5,3,1,2,0,,0,0,0,0
Ike Charlton,JAX,0,0,0,0,1,0.0,3,3,0,0,,0,0,0,0
Donovin Darius,JAX,,,,,0,0.0,6,5,1,0,,0,0,0,0
Wali Rainer,JAX,,,,,1,0.0,6,3,3,2,,0,0,0,0
T.J. Slaughter,JAX,,,,,0,0.0,6,4,2,0,,0,0,0,0
Akin Ayodele,JAX,,,,,0,0.0,5,2,3,0,,0,0,0,0
Danny Clark,JAX,,,,,0,0.0,5,4,1,0,,0,0,0,0
Fernando Bryant,JAX,,,,,2,0.0,4,4,0,0,,0,0,0,0
Joe Tuipala,JAX,,,,,0,0.0,3,2,1,0,,0,0,0,0
Jimmy Redmond,JAX,,,,,0,0.0,2,1,1,0,,0,0,0,0
Marlon McCree,JAX,,,,,1,0.0,1,1,0,1,,0,0,0,0
Rob Meier,JAX,,,,,0,0.0,1,0,1,0,,0,0,0,0
Micah Ross,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
Patrick Washington,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eric Westmoreland,JAX,,,,,1,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Cory Hall,CIN,0,0,0,0,0,2.0,5,4,1,2,,0,0,0,0
Justin Smith,CIN,0,0,0,0,0,1.0,4,2,2,1,,0,0,0,0
Neil Rackers,CIN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Takeo Spikes,CIN,,,,,0,0.0,14,6,8,0,,0,0,0,0
JoJuan Armour,CIN,,,,,0,0.0,8,3,5,0,,0,0,0,0
Jeff Burris,CIN,,,,,0,0.0,6,6,0,0,,0,0,0,0
Glen Steele,CIN,,,,,0,0.0,6,2,4,0,,0,0,0,0
Canute Curtis,CIN,,,,,0,0.0,5,2,3,0,,0,0,0,0
Kevin Kaesviharn,CIN,,,,,1,0.0,5,4,1,0,,0,0,0,0
Brian Simmons,CIN,,,,,0,0.0,5,2,3,1,,0,0,0,0
Marquand Manuel,CIN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Reinard Wilson,CIN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Riall Johnson,CIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Eric Ogbogu,CIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Mark Roman,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Adrian Ross,CIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Brad St. Louis,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Tony Williams,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
