#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:00,NYG 16,1,0:08,0,Interception
2,1,8:04,NYG 27,3,2:09,7,Punt
3,1,5:02,ATL 48,7,2:39,25,Interception
4,2,14:46,NYG 24,3,1:11,-4,Punt
5,2,11:38,NYG 12,9,4:54,85,Field Goal
6,2,1:52,NYG 20,6,1:52,24,End of Half
7,3,15:00,NYG 22,5,2:52,24,Punt
8,3,11:53,NYG 16,9,4:03,84,Touchdown
9,3,6:19,NYG 9,11,5:54,91,Touchdown
10,4,13:57,NYG 49,6,2:53,30,Field Goal
11,4,8:58,NYG 45,9,5:13,55,Touchdown
12,4,2:14,ATL 46,3,0:30,8,Punt
