Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,7.0,-2.91,-2.59,-0.32,-12.27,5.59,-2.81,6.88,13.52,7.35,1.32,-0.4,2.05,1.4,2.98
Bears,-7.0,-5.59,2.81,-6.88,-13.52,2.91,2.59,0.32,12.27,-7.35,0.4,-1.32,-1.4,-2.05,-2.98
