Player,Pos
Deshaun Watson,QB
Nick Chubb,RB
Demetric Felton,RB
Amari Cooper,WR
Donovan Peoples-Jones,WR
David Njoku,TE
Jack Conklin,T
Jedrick Wills Jr.,T
Joel Bitonio,G
Wyatt Teller,G
Hjalte Froholdt,G
Myles Garrett,DE
Taven Bryan,DT
Ben Stille,DT
Jordan Elliott,DT
Deion Jones,MLB
Jordan Kunaszyk,LB
Tony Fields,LB
Greg Newsome II,CB
Denzel Ward,CB
John Johnson,S
Grant Delpit,S
