#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:09,DET 3,8,5:46,44,Punt
2,1,3:53,DET 47,3,1:19,-5,Punt
3,1,0:26,DET 26,5,3:39,14,Punt
4,2,6:26,DET 24,6,3:06,76,Touchdown
5,2,3:07,ATL 2,3,1:10,2,Touchdown
6,2,0:21,DET 15,1,0:21,-1,End of Half
7,3,15:00,DET 16,6,3:50,9,Punt
8,3,9:47,DET 27,7,3:00,43,Missed FG
9,3,5:20,DET 20,4,1:56,19,Punt
10,3,3:24,ATL 16,7,3:01,12,Field Goal
11,4,11:23,DET 10,3,1:31,3,Punt
12,4,5:38,DET 13,7,3:31,21,Punt
13,4,0:45,DET 32,2,0:45,-1,End of Game
