Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Fiedler,MIA,15,21,177,2,1,1,7,59,108.6,2,2,0,3,0,0,0,0,,1,0
Ricky Williams,MIA,0,0,0,0,0,,,,,15,67,0,17,3,3,16,0,9,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,4,2,68,1,59,0,
James McKnight,MIA,0,0,0,0,0,,,,,0,0,0,,6,5,47,0,14,1,1
Rob Konrad,MIA,0,0,0,0,0,,,,,0,0,0,,2,2,15,0,13,0,
Cris Carter,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,15,0,15,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
Jed Weaver,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,3,1,3,0,
Dedric Ward,MIA,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIN,20,29,244,0,2,4,18,60,65.9,10,67,0,38,0,0,0,0,,3,1
Randy Moss,MIN,1,1,13,1,0,0,0,13,158.3,0,0,0,,13,7,110,0,60,0,
Michael Bennett,MIN,0,0,0,0,0,,,,,18,54,0,14,3,2,15,0,8,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,2,6,0,3,3,2,20,0,24,0,
Moe Williams,MIN,0,0,0,0,0,,,,,2,2,1,3,0,0,0,0,,0,
D'Wayne Bates,MIN,0,0,0,0,0,,,,,0,0,0,,7,7,79,1,20,0,
Byron Chamberlain,MIN,0,0,0,0,0,,,,,0,0,0,,3,3,33,0,13,0,
Chris Walsh,MIN,,,,,,,,,,,,,,1,0,0,0,,0,
