Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,6.0,16.64,15.4,1.24,-2.74,2.73,-5.6,8.66,12.51,-15.58,4.94,-10.02,1.76,-1.77,-10.49
Jets,-6.0,-2.73,5.6,-8.66,-12.51,-16.64,-15.4,-1.24,2.74,15.58,10.02,-4.94,1.77,-1.76,10.49
