Player,Pos
Matt Ryan,QB
Todd Gurley,RB
Keith Smith,FB
Russell Gage,WR
Calvin Ridley,WR
Luke Stocker,TE
Matt Gono,T
Jake Matthews,T
James Carpenter,G
Chris Lindstrom,G
Alex Mack,C
Steven Means,DE
Allen Bailey,DE
Grady Jarrett,DT
Tyeler Davison,DT
Deion Jones,LB
Mykal Walker,LB
Isaiah Oliver,CB
Darqueze Dennard,CB
Damontae Kazee,S
Keanu Neal,S
Jaylinn Hawkins,S
