#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 47,4,1:12,-2,Downs
2,1,8:39,IND 4,8,4:21,96,Touchdown
3,1,1:27,IND 19,3,1:17,0,Punt
4,2,14:20,IND 32,5,2:08,19,Punt
5,2,9:08,IND 30,5,3:05,70,Touchdown
6,2,4:59,IND 27,4,1:36,16,Punt
7,2,0:47,IND 31,8,0:43,33,Missed FG
8,3,12:48,IND 8,3,1:05,92,Touchdown
9,3,5:53,IND 24,3,1:37,76,Touchdown
10,4,12:58,IND 44,3,1:43,-1,Punt
11,4,8:25,IND 24,8,2:58,76,Touchdown
12,4,2:17,IND 44,3,0:42,31,Interception
