Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,72,100%,0,0%,5,22%
Austin Howard,T,72,100%,0,0%,5,22%
D'Brickashaw Ferguson,T,72,100%,0,0%,5,22%
Geno Smith,QB,72,100%,0,0%,0,0%
Nick Mangold,C,72,100%,0,0%,0,0%
Willie Colon,G,61,85%,0,0%,3,13%
Jeff Cumberland,TE,60,83%,0,0%,6,26%
David Nelson,WR,60,83%,0,0%,0,0%
Santonio Holmes,WR,57,79%,0,0%,0,0%
Jeremy Kerley,WR,54,75%,0,0%,4,17%
Bilal Powell,RB,53,74%,0,0%,0,0%
Kellen Winslow,TE,22,31%,0,0%,0,0%
Tommy Bohanon,FB,16,22%,0,0%,2,9%
Zach Sudfeld,TE,13,18%,0,0%,8,35%
Vlad Ducasse,G,12,17%,0,0%,5,22%
Chris Ivory,RB,8,11%,0,0%,0,0%
Greg Salas,WR,8,11%,0,0%,0,0%
Alex Green,RB,3,4%,0,0%,17,74%
Sheldon Richardson,DT,2,3%,42,66%,1,4%
Damon Harrison,NT,1,1%,16,25%,6,26%
Kenrick Ellis,DT,1,1%,14,22%,5,22%
Saalim Hakim,WR,1,1%,0,0%,6,26%
Dawan Landry,SS,0,0%,64,100%,6,26%
Antonio Cromartie,CB,0,0%,64,100%,2,9%
David Harris,LB,0,0%,64,100%,1,4%
Dee Milliner,CB,0,0%,63,98%,0,0%
Muhammad Wilkerson,DE,0,0%,61,95%,1,4%
Calvin Pace,LB,0,0%,54,84%,0,0%
Demario Davis,LB,0,0%,53,83%,5,22%
Ed Reed,FS,0,0%,46,72%,0,0%
Quinton Coples,LB,0,0%,45,70%,1,4%
Isaiah Trufant,CB,0,0%,37,58%,15,65%
Antonio Allen,FS,0,0%,33,52%,7,30%
Leger Douzable,DE,0,0%,26,41%,10,43%
Garrett McIntyre,LB,0,0%,12,19%,13,57%
Kyle Wilson,CB,0,0%,9,14%,2,9%
Jaiquawn Jarrett,FS,0,0%,1,2%,17,74%
Ellis Lankster,CB,0,0%,0,0%,18,78%
Josh Bush,SS,0,0%,0,0%,17,74%
Nick Bellore,LB,0,0%,0,0%,17,74%
Darrin Walls,CB,0,0%,0,0%,12,52%
Nick Folk,K,0,0%,0,0%,10,43%
Ryan Quigley,P,0,0%,0,0%,10,43%
Tanner Purdum,LS,0,0%,0,0%,10,43%
Caleb Schlauderaff,C,0,0%,0,0%,1,4%
