Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,16,27,215,3,0,1,7,39,121.7,6,28,0,21,0,0,0,0,,0,
Frank Wycheck,TEN,0,0,0,0,0,0,,,,0,0,0,,4,1,8,0,8,0,
Eddie George,TEN,0,0,0,0,0,,,,,21,106,0,18,1,1,6,0,6,1,1
Derrick Mason,TEN,0,0,0,0,0,,,,,0,0,0,,9,7,98,2,32,0,
Kevin Dyson,TEN,0,0,0,0,0,,,,,0,0,0,,9,5,80,1,39,0,
Drew Bennett,TEN,0,0,0,0,0,,,,,0,0,0,,2,1,12,0,12,0,
Mike Green,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Justin McCareins,TEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,CIN,17,23,193,2,0,0,0,24,127.6,4,21,0,8,0,0,0,0,,0,
Corey Dillon,CIN,0,0,0,0,0,,,,,30,138,1,31,2,0,0,0,,0,
Brandon Bennett,CIN,0,0,0,0,0,,,,,3,27,0,27,1,1,7,0,7,1,1
Lorenzo Neal,CIN,0,0,0,0,0,,,,,2,4,0,4,6,5,37,1,13,0,
Peter Warrick,CIN,0,0,0,0,0,,,,,1,1,0,1,2,2,30,0,21,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,7,6,86,0,24,0,
Ron Dugans,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,19,0,19,0,
Matt Schobel,CIN,0,0,0,0,0,,,,,0,0,0,,2,1,8,1,8,0,
Danny Farmer,CIN,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
