Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,17,26,315,1,0,1,6,48,119.9,5,-1,0,3,0,0,0,0,,0,
Corey Dillon,NWE,0,0,0,0,0,,,,,26,98,2,18,1,1,20,0,20,1,1
Kevin Faulk,NWE,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Deion Branch,NWE,0,0,0,0,0,,,,,0,0,0,,8,6,105,1,26,0,
Daniel Graham,NWE,0,0,0,0,0,,,,,0,0,0,,3,3,83,0,48,0,
David Patten,NWE,0,0,0,0,0,,,,,0,0,0,,3,1,46,0,46,0,
Troy Brown,NWE,0,0,0,0,0,,,,,0,0,0,,2,2,27,0,22,0,
Patrick Pass,NWE,0,0,0,0,0,,,,,0,0,0,,2,2,17,0,10,0,
Christian Fauria,NWE,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,
David Givens,NWE,0,0,0,0,0,,,,,0,0,0,,5,1,3,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Green,KAN,27,42,381,2,1,4,28,65,99.4,1,6,0,6,0,0,0,0,,1,0
Derrick Blaylock,KAN,0,0,0,0,0,,,,,19,58,0,14,7,5,33,0,14,0,
Johnnie Morton,KAN,0,0,0,0,0,,,,,0,0,0,,6,5,107,0,36,0,
Eddie Kennison,KAN,0,0,0,0,0,,,,,0,0,0,,10,3,99,2,65,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,9,7,86,0,22,0,
Dante Hall,KAN,0,0,0,0,0,,,,,0,0,0,,4,3,32,0,19,0,
Jason Dunn,KAN,0,0,0,0,0,,,,,0,0,0,,4,3,17,0,7,0,
Tony Richardson,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
