#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,STL 32,12,6:11,66,Field Goal
2,1,1:43,STL 12,5,2:29,88,Touchdown
3,2,11:28,STL 20,9,4:24,40,Punt
4,2,1:49,STL 13,3,1:30,-10,Punt
5,3,15:00,STL 41,3,1:30,6,Punt
6,3,11:26,NWE 43,6,3:23,17,Field Goal
7,3,6:01,STL 42,3,1:33,4,Punt
8,3,1:20,STL 36,8,3:55,57,Field Goal
9,4,11:30,STL 20,3,0:55,3,Punt
10,4,8:22,STL 20,3,1:25,-5,Punt
11,4,3:13,STL 10,11,2:05,52,Interception
12,4,0:05,STL 20,1,0:05,10,End of Game
