Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-6.0,1.88,12.13,-10.25,0.0,-0.11,-6.5,5.73,2.09,-6.55,-4.99,4.61,-0.94,-1.97,-3.26
Jaguars,6.0,0.11,6.5,-5.73,-2.09,-1.88,-12.13,10.25,0.0,6.55,-4.61,4.99,1.97,0.94,3.26
